agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,pred,2021-02-21,1814.07443410325,1784.8154814416853,1802.8179466011745,1813.9638765835791,1824.4848879709602,1845.738442244398,1809.7857142857142
80+,pred,2021-02-28,2141.862298935052,2109.962700300259,2132.086122893552,2142.2124495882777,2152.1212503368893,2171.8467566995155,2136.0714285714284
80+,pred,2021-03-07,2697.963858245179,2667.4240376435737,2687.1091107172833,2697.8702618225316,2708.4494028013883,2730.821492362608,2680.6428571428573
80+,pred,2021-03-14,3280.5215256798792,3246.934728350196,3269.8425840139093,3280.5044126491084,3291.1203733512702,3312.661285429263,3233.3571428571427
80+,pred,2021-03-21,3860.9628028379584,3818.966404332792,3846.969980837735,3860.8730794588314,3875.3284071324906,3901.036498704268,3691.6428571428573
80+,pred,2021-03-28,4266.533909903786,4185.285328584886,4238.793683739597,4266.460638222237,4295.499716486028,4343.9141986197365,3712.214285714286
80+,pred,2021-04-04,4265.939755552096,4128.626407793242,4218.974989960007,4266.788358545966,4312.898000970346,4390.5036438271045,3258.857142857143
80+,pred,2021-04-11,3865.1516824251808,3708.57573154547,3809.8774456653055,3865.5527721844082,3925.3508878894113,4016.211887180099,2679.285714285714
80+,pred,2021-04-18,3462.600671156086,3288.111097349878,3400.7624692354575,3463.9065577614283,3526.023938332147,3628.6972964849265,2188.857142857143
80+,pred,2021-04-25,3214.775359087446,3026.3084698693547,3147.6660020924382,3219.0135100060174,3280.0159057848423,3392.6472117473427,1865.2857142857142
80+,pred,2021-05-02,3035.4165317928478,2848.4165319070557,2968.2939223453723,3037.5360157666437,3105.3088328185963,3211.2071745977946,1649.0714285714287
80+,pred,2021-05-09,2878.7636184647226,2689.040827860603,2814.948303462471,2881.513091942617,2944.6923183279723,3048.8332584095224,1486
80+,pred,2021-05-16,2809.1420331378777,2628.0472740256446,2747.3001814579097,2813.6766348702104,2872.795582620622,2985.3028748382385,1436.2142857142858
80+,pred,2021-05-23,3005.5253888873176,2799.420130161244,2936.032748068098,3008.3239688302488,3077.9866270278144,3192.9427953102377,1546.357142857143
80+,pred,2021-05-30,3275.2460826595534,3068.6130878153435,3203.980663690456,3277.258653585138,3349.635085073814,3473.5828153039784,1659.5714285714284
80+,pred,2021-06-06,3452.1791742444175,3229.604068155733,3377.610627889576,3457.1100941824434,3527.040647289063,3652.7076938808295,1703.4285714285716
80+,pred,2021-06-13,3400.1759189563395,3179.2291292937184,3326.0937633937406,3402.1083606107964,3471.76974794939,3601.2583803777443,1690.2142857142856
80+,pred,2021-06-20,3218.014379420879,2999.780359271424,3149.5015989939484,3223.076112542057,3290.776700482347,3416.479807390163,1585
80+,pred,2021-06-27,3087.2881360520737,2865.5174434356386,3011.294066483576,3090.2414900572576,3164.602832282009,3295.1719802949547,1432.5714285714287
80+,pred,2021-07-04,2750.297391597796,2539.063899791415,2674.2643429972723,2756.3173128444987,2822.576807681464,2955.3939503035735,1286
80+,pred,2021-07-11,2349.6713019614167,2176.625089710575,2291.504342267752,2350.234406567406,2410.1022301849084,2517.6125126220477,1144.5714285714287
80+,pred,2021-07-18,2115.3280304227324,1965.9437803881503,2062.597735841118,2116.228667980813,2165.8726976617954,2258.4105970778405,1072.4285714285716
80+,pred,2021-07-25,1915.210920800878,1773.4432310615562,1864.7083922143152,1915.351914729291,1966.4005297075978,2063.7416487340865,1031.5
80+,pred,2021-08-01,1712.9814923983938,1582.0035104330652,1667.129157715401,1714.512215654564,1758.0204061579568,1843.1455776510013,971.7142857142857
80+,pred,2021-08-08,1611.0052185858228,1510.4054290368233,1572.7356775677247,1613.850719775768,1648.6858837493269,1710.471909648379,956.4285714285714
80+,pred,2021-08-15,1549.631454161697,1451.1528698202392,1515.5018831705167,1550.1153300216279,1585.4318597577283,1647.9192736747084,953.1428571428571
80+,pred,2021-08-22,1506.199536246558,1393.8990628940385,1463.71948676137,1506.0797942695708,1547.4092110211052,1624.519562237339,912.2857142857142
80+,pred,2021-08-29,1428.299216404282,1294.2370147242623,1384.3939056469899,1429.5386434335742,1471.2688338031248,1552.778907193617,840.4285714285714
