agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,pred,2021-02-21,4169.330435402158,4159.557106874886,4166.2931192962715,4169.459063583868,4172.260468357805,4179.152233866373,4168.642857142857
80+,pred,2021-02-28,5105.088018011111,5095.745880998826,5101.838302743288,5104.787335507186,5108.036796206839,5116.3501856872,5096.928571428572
80+,pred,2021-03-07,5823.935730324775,5810.462496291237,5819.760449486022,5823.995320197216,5828.100948538153,5837.112735032451,5784.714285714285
80+,pred,2021-03-14,5908.57820426574,5885.518500595281,5901.0431049619065,5909.0111680548725,5915.894744293926,5930.643119122487,5807.428571428572
80+,pred,2021-03-21,5519.596574003454,5478.107613174516,5505.513454001928,5518.872553481302,5534.019917456291,5561.345188513388,5244.5
80+,pred,2021-03-28,4870.06633712517,4788.8902453301225,4842.16821498332,4869.084255208956,4896.9091503330255,4953.668491706993,4242.214285714285
80+,pred,2021-04-04,4493.076418897568,4372.952376512544,4451.826064086225,4492.333949209796,4533.845858875264,4621.526311965028,3511.857142857143
80+,pred,2021-04-11,4337.408548010153,4184.684640239356,4284.305952592541,4335.07208264882,4390.577906674389,4502.47807427926,3093
80+,pred,2021-04-18,4106.673883466221,3931.9703861961484,4044.6769614125815,4103.825337038359,4166.213966398028,4291.989260253912,2685.3571428571427
80+,pred,2021-04-25,4099.859808944326,3904.0320340668804,4028.7237060541242,4099.598786347193,4167.671597040246,4318.973053345292,2458.785714285714
80+,pred,2021-05-02,4533.748085775959,4302.358156732196,4449.653574224462,4537.5266631859995,4611.565368925509,4799.057372428666,2547.214285714286
80+,pred,2021-05-09,5044.6518286421315,4778.6438313473145,4946.981656240053,5047.858714111148,5137.431950681568,5339.196422802111,2697.285714285714
80+,pred,2021-05-16,5582.260777331172,5288.779233834104,5478.065093561539,5580.501756929539,5684.323892754795,5909.657717592749,2912.4285714285716
80+,pred,2021-05-23,5936.943682528478,5614.8678552160845,5825.825103163099,5934.621238771508,6045.008279453174,6279.220038757586,3100.714285714286
80+,pred,2021-05-30,5890.9678484415645,5569.120499644044,5779.9933148205055,5890.383414643993,5998.171955345286,6223.3326825288395,3076.5
80+,pred,2021-06-06,5638.7335563682445,5322.606454027566,5531.049850235811,5639.317212684016,5745.310644952837,5966.857649306343,2920.9285714285716
80+,pred,2021-06-13,5087.694696165929,4779.466535385373,4983.0832132244805,5089.862631937654,5193.136779663579,5397.7188314194245,2597.4285714285716
80+,pred,2021-06-20,4457.128667185499,4164.348484141617,4354.72170947924,4460.45668655067,4562.324492659714,4744.960704696267,2295.214285714286
80+,pred,2021-06-27,3934.3355919846304,3648.4643692143773,3835.1360500045175,3938.907541415384,4036.42464729461,4218.986333271765,2048.9285714285716
80+,pred,2021-07-04,3731.4033784539247,3433.7210561859624,3632.602097983213,3733.8684378953367,3835.1740565447813,4026.744136662707,1973.642857142857
80+,pred,2021-07-11,3652.715783654616,3357.567008407591,3554.291127018696,3653.9516788186693,3756.864732399853,3948.1977656604486,1978.0714285714287
80+,pred,2021-07-18,3339.597238113206,3057.49633239299,3245.3774303719265,3343.4027582307644,3439.4057159077715,3619.0705452291463,1837.7142857142858
80+,pred,2021-07-25,3063.7947803060106,2806.753709104252,2977.220582721382,3067.879119632319,3151.012661613674,3314.1936524204334,1718.857142857143
80+,pred,2021-08-01,3130.183898937218,2863.7871804021415,3046.9689423622567,3135.6701855992396,3214.1928700240474,3378.9537862046973,1783.5
80+,pred,2021-08-08,3125.409417033667,2867.760682495645,3042.183929045532,3132.37292220252,3206.1998094652813,3363.9989542151784,1811.7142857142858
80+,pred,2021-08-15,2796.7548600707687,2568.220807659405,2723.2310046282964,2804.251531200024,2868.8615872686246,3001.3244758688998,1672.9285714285716
80+,pred,2021-08-22,2443.8164562305224,2252.229925391377,2385.327881736487,2448.4993628468064,2504.609002622956,2608.140009476049,1554.2857142857142
80+,pred,2021-08-29,2088.610546163262,1952.032366222607,2045.9418300237407,2091.6490106731226,2133.303194122933,2214.7410193475293,1453.5714285714284
