agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
80+,pred,2021-04-04,12.712903688475677,10.876962978210369,12.054869096016388,12.700957743919425,13.36733212161632,14.551846656138023,11.285714285714286
80+,pred,2021-04-11,11.101571424996987,8.967267525470104,10.332907591393571,11.087835343045047,11.878861579851826,13.269235134056942,9.428571428571429
80+,pred,2021-04-18,6.632228579885734,4.904622411448846,6.018936753916207,6.612983004355357,7.253926058382031,8.368277879882191,5.285714285714286
80+,pred,2021-04-25,3.1527972153276376,1.2248384310828222,2.447933301332627,3.133647288460703,3.8541175610538936,5.084073078980316,1.6428571428571428
80+,pred,2021-05-02,3.8833313083690837,0.9175744528770193,2.814174275604063,3.8545019808986787,4.951179382279587,6.88349671379022,1.5714285714285714
80+,pred,2021-05-09,4.725426206221189,1.0452902945948517,3.395922186410714,4.69615433353261,6.062122434451715,8.425341580520016,1.857142857142857
80+,pred,2021-05-16,4.294247245892541,1.181686604455386,3.1700618815422277,4.261887232477005,5.421391581282014,7.43274955815369,1.857142857142857
80+,pred,2021-05-23,4.881331040096947,1.844104474419613,3.7956827299605522,4.8507054929971485,5.986845859719277,7.943619324578985,2.5
80+,pred,2021-05-30,6.067559666320873,2.430434449587829,4.770147953684173,6.036501631332598,7.374965726402788,9.704938917107834,3.2142857142857144
80+,pred,2021-06-06,5.649520205826365,2.406429283296222,4.473435746067937,5.618588681899151,6.8147742541031056,8.895845555534816,3.071428571428571
80+,pred,2021-06-13,5.238902759173126,1.7931706685092752,4.056686361090575,5.221998861455678,6.4479575510336975,8.548052315784822,2.2142857142857144
80+,pred,2021-06-20,4.270575947137353,0.8907326739442979,3.200569816480409,4.240799991687794,5.4378439271512375,7.482791006005785,0.6428571428571428
80+,pred,2021-06-27,3.0097449506467893,1.3396777473126904,2.442809765966378,3.0095581111435266,3.5925784263635636,4.641501734268773,1.2142857142857142
80+,pred,2021-07-04,3.0189543791934796,2.5071316872616984,2.8434615434325123,3.017956527750078,3.1975085132146286,3.534438897580905,2.5
80+,pred,2021-07-11,3.2230241862682543,2.000106719930711,2.8046041107310247,3.215618857459605,3.6541978953768437,4.452085035275388,2
80+,pred,2021-07-18,1.4029622610124346,0.2617881936542685,1.0154586123066,1.3912847230514158,1.794340189647248,2.5516760795313784,0.2857142857142857
80+,pred,2021-07-25,0.4158559909728705,-0.02670976716846709,0.2663764065082277,0.41524767301796484,0.5666216670096734,0.8499438852747294,0
80+,pred,2021-08-01,0.4522624244309514,0.19529550743133572,0.3619616309496155,0.45289529524547323,0.5401635289317315,0.7070655899645186,0.21428571428571427
80+,pred,2021-08-08,1.4812648270224698,0.5869193984927188,1.166234929510229,1.484059696122961,1.7885534781601882,2.3819944127108594,0.6428571428571428
80+,pred,2021-08-15,3.925444069901666,1.471970868265115,3.0839796419311885,3.928341245447486,4.764620309764014,6.393323157924945,1.6428571428571428
80+,pred,2021-08-22,2.7207524931198566,1.0972344004285095,2.16335984880603,2.726143745928296,3.2747648391360924,4.370265677717083,1.2142857142857142
80+,pred,2021-08-29,0.8245584876508505,0.6308242949935763,0.7556165904754212,0.8253478497499505,0.8931128107653975,1.0303372178764778,0.6428571428571428
